Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-08 00:00:00,SMARTWORKS,SMARTWORKS,450.00,469.00,446.60,451.35,453.10,-0.39,22.40,4.98,-0.68,67429,308.62,3045
2026-06-08 00:00:00,MONARCH,MONARCH,337.75,342.50,333.75,335.15,338.90,-1.11,8.75,2.59,-0.34,67269,227.90,1259
2026-06-08 00:00:00,XELPMOC,XELPMOC,93.90,93.90,87.00,89.03,93.79,-5.08,6.90,7.35,0.12,67174,60.37,949
2026-06-08 00:00:00,LINCOLN,LINCOLN,625.55,644.00,616.35,619.80,625.55,-0.92,27.65,4.42,0.00,67071,422.14,3586
2026-06-08 00:00:00,ONWARDTEC,ONWARDTEC,252.15,259.20,252.15,258.20,255.10,1.22,7.05,2.80,-1.16,67033,171.95,1908
2026-06-08 00:00:00,ECOLINE,ECOLINE,180.00,187.95,176.00,180.05,181.40,-0.74,11.95,6.64,-0.77,67000,122.55,60
2026-06-08 00:00:00,CEWATER,CEWATER,252.00,259.25,246.00,249.50,253.15,-1.44,13.25,5.26,-0.45,66846,169.23,2909
2026-06-08 00:00:00,ELPROINTL,ELPROINTL,167.40,170.50,166.00,166.77,167.74,-0.58,4.50,2.69,-0.20,66830,111.76,664
2026-06-08 00:00:00,TPLPLASTEH,TPLPLASTEH,66.00,66.75,64.01,64.61,66.54,-2.90,2.74,4.15,-0.81,66742,43.58,960
2026-06-08 00:00:00,ORIENTALTL,ORIENTALTL,6.56,6.70,6.41,6.45,6.56,-1.68,0.29,4.42,0.00,66477,4.33,277
2026-06-08 00:00:00,ZOTA,ZOTA,1250.00,1257.80,1195.00,1204.10,1259.70,-4.41,62.80,5.02,-0.77,66460,808.38,2560
2026-06-08 00:00:00,VLEGOV,VLEGOV,14.09,14.20,13.70,13.74,13.97,-1.65,0.50,3.55,0.86,66419,9.28,206
2026-06-08 00:00:00,ZIMLAB,ZIMLAB,106.94,110.00,100.00,107.67,105.12,2.43,10.00,9.35,1.73,66355,71.58,247
2026-06-08 00:00:00,AJAXENGG,AJAXENGG,596.95,596.95,555.25,563.40,601.75,-6.37,41.70,6.99,-0.80,66312,382.43,4042
2026-06-08 00:00:00,BGLOBAL,BGLOBAL,3.42,3.42,3.10,3.32,3.26,1.84,0.32,9.36,4.91,66025,2.17,121
2026-06-08 00:00:00,GINNIFILA,GINNIFILA,40.50,42.39,40.50,41.08,41.41,-0.80,1.89,4.67,-2.20,66024,27.30,1278
2026-06-08 00:00:00,ONMOBILE,ONMOBILE,50.36,50.66,49.80,49.97,50.66,-1.36,0.86,1.71,-0.59,65687,32.92,519
2026-06-08 00:00:00,ESTER,ESTER,90.55,92.68,88.00,88.56,91.88,-3.61,4.68,5.17,-1.45,65594,59.02,1480
2026-06-08 00:00:00,EXXARO,EXXARO,6.58,6.70,6.53,6.53,6.58,-0.76,0.17,2.58,0.00,65575,4.33,207
2026-06-08 00:00:00,PVTBKGROWW,PVTBKGROWW,26.40,26.60,25.45,26.04,26.30,-0.99,1.15,4.36,0.38,65513,17.13,344
2026-06-08 00:00:00,TEMBO,TEMBO,590.00,592.00,570.00,572.60,597.05,-4.10,22.00,3.73,-1.18,65498,380.00,2313
2026-06-08 00:00:00,UBL,UBL,1325.00,1325.00,1303.00,1314.30,1324.00,-0.73,22.00,1.66,0.08,65282,858.74,8150
2026-06-08 00:00:00,GOODLUCK,GOODLUCK,1313.00,1349.00,1310.50,1322.30,1339.60,-1.29,38.50,2.93,-1.99,64902,862.71,5303
2026-06-08 00:00:00,SHRIAHIMSA,SHRIAHIMSA,350.00,389.00,350.00,375.00,368.80,1.68,39.00,11.14,-5.10,64800,244.00,78
2026-06-08 00:00:00,BLIL,BLIL,70.15,71.96,70.15,71.32,71.54,-0.31,1.81,2.58,-1.94,64444,45.92,1445
2026-06-08 00:00:00,RAJSREESUG,RAJSREESUG,33.25,35.50,32.25,33.39,33.42,-0.09,3.25,9.77,-0.51,64249,21.92,748
2026-06-08 00:00:00,VRLLOG,VRLLOG,232.80,237.60,231.61,234.70,234.99,-0.12,5.99,2.57,-0.93,64248,151.07,3052
2026-06-08 00:00:00,NIFTY100EW,NIFTY100EW,34.96,35.00,33.49,34.10,34.11,-0.03,1.51,4.32,2.49,64091,21.63,340
2026-06-08 00:00:00,MBEL,MBEL,277.90,279.80,268.25,270.35,280.55,-3.64,11.55,4.16,-0.94,64070,175.86,4190
2026-06-08 00:00:00,SHARDAMOTR,SHARDAMOTR,810.00,815.15,770.50,781.50,813.35,-3.92,44.65,5.51,-0.41,64044,509.05,5000
2026-06-08 00:00:00,KRSNAA,KRSNAA,549.00,561.00,532.00,535.50,551.90,-2.97,29.00,5.28,-0.53,63885,350.33,3712
2026-06-08 00:00:00,VAISHALI,VAISHALI,7.27,7.34,7.05,7.30,7.28,0.27,0.29,3.99,-0.14,63827,4.60,153
2026-06-08 00:00:00,RBZJEWEL,RBZJEWEL,134.54,136.00,127.50,128.91,132.70,-2.86,8.50,6.32,1.39,63710,83.76,1510
2026-06-08 00:00:00,ITADD,ITADD,30.68,30.68,30.05,30.18,30.68,-1.63,0.63,2.05,0.00,63532,19.20,150
2026-06-08 00:00:00,OILCOUNTUB,OILCOUNTUB,62.00,63.80,58.20,58.38,61.26,-4.70,5.60,9.03,1.21,63391,38.66,327
2026-06-08 00:00:00,INTERARCH,INTERARCH,1748.00,1753.60,1699.20,1703.80,1763.30,-3.37,54.40,3.11,-0.87,63353,1087.02,5548
2026-06-08 00:00:00,KREBSBIO,KREBSBIO,65.00,71.50,64.74,67.15,65.01,3.29,6.76,10.40,-0.02,63334,43.69,948
2026-06-08 00:00:00,RAMCOCEM,RAMCOCEM,874.05,874.05,850.65,855.00,880.70,-2.92,23.40,2.68,-0.76,63169,545.42,4401
2026-06-08 00:00:00,MID150,MID150,22.54,22.55,22.18,22.35,22.54,-0.84,0.37,1.64,0.00,63114,14.15,357
2026-06-08 00:00:00,RUPA,RUPA,152.00,152.62,146.40,147.57,152.89,-3.48,6.22,4.09,-0.58,62862,94.07,1333
2026-06-08 00:00:00,XCHANGING,XCHANGING,64.85,65.50,63.51,64.48,65.19,-1.09,1.99,3.07,-0.52,62661,40.42,1019
2026-06-08 00:00:00,RAJRATAN,RAJRATAN,416.00,438.40,416.00,427.45,432.15,-1.09,22.40,5.38,-3.74,62595,267.22,4518
2026-06-08 00:00:00,ELGIRUBCO,ELGIRUBCO,48.24,48.40,43.25,44.88,48.00,-6.50,5.15,10.68,0.50,62565,28.93,1329
2026-06-08 00:00:00,CONSUMBEES,CONSUMBEES,124.30,124.30,122.67,123.30,124.43,-0.91,1.63,1.31,-0.10,62514,77.25,1401
2026-06-08 00:00:00,KRMAYURVED,KRMAYURVED,238.50,239.95,228.10,233.95,239.50,-2.32,11.85,4.97,-0.42,62000,144.61,47
2026-06-08 00:00:00,PHANTOMFX,PHANTOMFX,174.60,176.00,166.00,172.50,177.35,-2.73,10.00,5.73,-1.55,61800,107.52,69
2026-06-08 00:00:00,WHEELS,WHEELS,1460.00,1535.00,1442.50,1480.30,1487.70,-0.50,92.50,6.34,-1.86,61653,926.94,5855
2026-06-08 00:00:00,AMANTA,AMANTA,133.10,134.19,128.15,130.85,133.49,-1.98,6.04,4.54,-0.29,61598,81.62,1434
2026-06-08 00:00:00,VINATIORGA,VINATIORGA,1300.10,1301.30,1285.00,1288.10,1304.10,-1.23,16.30,1.25,-0.31,60993,787.86,9791
2026-06-08 00:00:00,MAANALU,MAANALU,128.25,128.80,124.50,125.78,128.72,-2.28,4.30,3.35,-0.37,60952,77.11,1284
2026-06-08 00:00:00,CARRARO,CARRARO,514.00,527.00,512.00,516.65,522.50,-1.12,15.00,2.92,-1.63,60907,316.97,3710
2026-06-08 00:00:00,SUNDRMFAST,SUNDRMFAST,842.10,842.30,815.15,818.60,840.15,-2.57,27.15,3.22,0.23,60720,499.97,5517
2026-06-08 00:00:00,RAMCOIND,RAMCOIND,305.70,308.65,297.00,300.70,307.25,-2.13,11.65,3.81,-0.50,60645,182.38,1605
2026-06-08 00:00:00,GLOBAL,GLOBAL,108.10,108.19,104.05,105.26,108.72,-3.18,4.14,3.83,-0.57,60264,64.04,943
2026-06-08 00:00:00,GLOBUSSPR,GLOBUSSPR,853.20,865.00,840.10,843.90,863.45,-2.26,24.90,2.92,-1.19,60240,513.16,3143
2026-06-08 00:00:00,MAHLIFE,MAHLIFE,335.30,339.55,332.75,334.45,338.50,-1.20,6.80,2.03,-0.95,60098,201.35,5607
2026-06-08 00:00:00,AKI,AKI,4.75,5.00,4.75,4.83,4.85,-0.41,0.25,5.26,-2.06,60097,2.93,186
2026-06-08 00:00:00,MOSILVER,MOSILVER,239.89,239.89,233.00,236.11,251.40,-6.08,6.89,2.87,-4.58,60009,141.70,1777
2026-06-08 00:00:00,NEELAM,NEELAM,12.25,12.35,12.25,12.35,11.80,4.66,0.10,0.82,3.81,60000,7.40,9
2026-06-08 00:00:00,ORIANA,ORIANA,1670.00,1705.00,1622.05,1681.55,1686.40,-0.29,82.95,4.97,-0.97,59925,1004.49,497
2026-06-08 00:00:00,AIMTRON,AIMTRON,1255.00,1268.00,1182.00,1205.85,1270.90,-5.12,86.00,6.85,-1.25,59800,731.04,278
2026-06-08 00:00:00,738GS2027,738GS2027,104.00,104.85,104.00,104.16,104.40,-0.23,0.85,0.82,-0.38,59744,62.30,33
2026-06-08 00:00:00,KSR,KSR,33.69,34.00,31.56,32.17,33.00,-2.52,2.44,7.24,2.09,59687,19.66,120
2026-06-08 00:00:00,STEELCAS,STEELCAS,286.95,290.00,280.90,285.05,287.05,-0.70,9.10,3.17,-0.03,59647,171.68,1548
2026-06-08 00:00:00,SOLEX,SOLEX,1095.00,1109.70,1047.30,1056.90,1109.90,-4.78,62.40,5.70,-1.34,59593,644.01,4401
2026-06-08 00:00:00,UTIAMC,UTIAMC,920.10,927.50,910.05,913.95,930.05,-1.73,17.45,1.90,-1.07,59472,545.34,6515
2026-06-08 00:00:00,SCHAND,SCHAND,147.00,149.55,145.00,146.18,149.09,-1.95,4.55,3.10,-1.40,59262,87.00,1333
2026-06-08 00:00:00,SYSTMTXC,SYSTMTXC,69.00,69.00,63.50,65.52,66.34,-1.24,5.50,7.97,4.01,59171,39.52,822
2026-06-08 00:00:00,MIRZAINT,MIRZAINT,30.75,30.75,29.59,29.86,30.06,-0.67,1.16,3.77,2.30,59086,17.73,474
2026-06-08 00:00:00,CREST,CREST,361.60,372.40,352.00,359.90,361.60,-0.47,20.40,5.64,0.00,59053,212.69,761
2026-06-08 00:00:00,FELIX,FELIX,182.50,190.00,180.00,188.30,182.10,3.40,10.00,5.48,0.22,59000,109.57,66
2026-06-08 00:00:00,DATAMATICS,DATAMATICS,794.00,794.00,765.00,768.80,799.65,-3.86,29.00,3.65,-0.71,58907,459.61,3342
2026-06-08 00:00:00,BOROLTD,BOROLTD,221.00,222.35,218.00,219.26,221.49,-1.01,4.35,1.97,-0.22,58906,129.53,2023
2026-06-08 00:00:00,CENTEXT,CENTEXT,19.00,19.49,18.92,19.21,19.28,-0.36,0.57,3.00,-1.45,58852,11.30,435
2026-06-08 00:00:00,BHAGCHEM,BHAGCHEM,243.00,243.04,232.50,234.84,243.46,-3.54,10.54,4.34,-0.19,58599,139.65,1315
2026-06-08 00:00:00,GUJALKALI,GUJALKALI,652.00,652.00,617.40,626.80,650.85,-3.70,34.60,5.31,0.18,58579,372.59,3162
2026-06-08 00:00:00,JKCEMENT,JKCEMENT,4937.50,4937.50,4731.50,4767.00,4947.50,-3.65,206.00,4.17,-0.20,58404,2818.39,14254
2026-06-08 00:00:00,UFO,UFO,73.98,73.98,71.64,72.20,74.66,-3.29,2.34,3.16,-0.91,58248,42.49,754
2026-06-08 00:00:00,ACCURACY,ACCURACY,5.48,5.62,5.40,5.44,5.54,-1.81,0.22,4.01,-1.08,58245,3.20,325
2026-06-08 00:00:00,SYMPHONY,SYMPHONY,685.10,686.00,666.00,670.55,687.40,-2.45,20.00,2.92,-0.33,58106,392.67,4186
2026-06-08 00:00:00,TARACHAND,TARACHAND,56.35,57.00,55.17,55.63,56.77,-2.01,1.83,3.25,-0.74,58043,32.61,1437
2026-06-08 00:00:00,SILVERBND,SILVERBND,246.00,246.00,236.00,237.58,254.41,-6.62,10.00,4.07,-3.31,57969,138.27,904
2026-06-08 00:00:00,LAXMIINDIA,LAXMIINDIA,106.50,106.50,101.37,102.85,106.70,-3.61,5.13,4.82,-0.19,57955,60.01,418
2026-06-08 00:00:00,HEIDELBERG,HEIDELBERG,150.50,151.80,149.50,150.02,150.99,-0.64,2.30,1.53,-0.32,57793,87.04,1916
2026-06-08 00:00:00,LAOPALA,LAOPALA,172.50,175.98,170.70,171.41,173.96,-1.47,5.28,3.06,-0.84,57518,99.66,1378
2026-06-08 00:00:00,RIIT,RIIT,111.60,111.60,110.80,110.99,110.97,0.02,0.80,0.72,0.57,57445,63.77,1087
2026-06-08 00:00:00,ORIENTCER,ORIENTCER,38.80,38.80,37.38,37.91,38.37,-1.20,1.42,3.66,1.12,57296,21.64,1967
2026-06-08 00:00:00,INTLCONV,INTLCONV,80.63,82.59,78.70,79.49,80.63,-1.41,3.89,4.82,0.00,57143,45.98,1516
2026-06-08 00:00:00,MOGOLD,MOGOLD,149.95,150.00,147.55,148.05,152.90,-3.17,2.45,1.63,-1.93,57017,84.91,807
2026-06-08 00:00:00,DELTIC,DELTIC,35.00,37.55,35.00,37.55,35.80,4.89,2.55,7.29,-2.23,57000,21.31,43
2026-06-08 00:00:00,ERIS,ERIS,1355.00,1385.00,1348.00,1365.10,1365.20,-0.01,37.00,2.73,-0.75,56948,778.68,7194
2026-06-08 00:00:00,DHARMAJ,DHARMAJ,263.10,276.00,263.10,275.05,270.55,1.66,12.90,4.90,-2.75,56657,153.32,1592
2026-06-08 00:00:00,INDIANHUME,INDIANHUME,298.55,301.10,288.15,290.80,300.80,-3.32,12.95,4.34,-0.75,56547,166.65,2284
2026-06-08 00:00:00,NIFTYQLITY,NIFTYQLITY,21.09,21.25,20.28,20.68,20.82,-0.67,0.97,4.60,1.30,56454,11.70,348
2026-06-08 00:00:00,MANGLMCEM,MANGLMCEM,826.00,850.30,823.90,841.95,838.30,0.44,26.40,3.20,-1.47,56337,472.03,2892
2026-06-08 00:00:00,ASAHIINDIA,ASAHIINDIA,890.00,895.00,865.20,877.40,901.90,-2.72,29.80,3.35,-1.32,56301,496.05,6252
2026-06-08 00:00:00,TERASOFT,TERASOFT,428.05,465.00,428.05,436.35,443.00,-1.50,36.95,8.63,-3.37,56290,253.54,1988
2026-06-08 00:00:00,HUHTAMAKI,HUHTAMAKI,169.50,169.88,164.49,165.89,170.09,-2.47,5.39,3.18,-0.35,56191,93.86,1186
2026-06-08 00:00:00,UTSSAV,UTSSAV,307.50,317.90,307.50,315.35,307.45,2.57,10.40,3.38,0.02,55800,174.93,64
2026-06-08 00:00:00,PGIL,PGIL,1645.00,1654.80,1601.90,1627.00,1665.60,-2.32,52.90,3.22,-1.24,55702,906.99,3932
2026-06-08 00:00:00,DBCORP,DBCORP,201.80,204.80,200.00,201.81,201.80,0.00,4.80,2.38,0.00,55613,112.56,2081
2026-06-08 00:00:00,TVSELECT,TVSELECT,468.70,468.70,453.00,456.10,470.15,-2.99,15.70,3.35,-0.31,55255,255.11,2006
2026-06-08 00:00:00,GOPAL,GOPAL,284.65,288.00,280.10,282.65,284.65,-0.70,7.90,2.78,0.00,55188,156.97,2098
2026-06-08 00:00:00,WONDERLA,WONDERLA,475.00,475.00,461.95,468.25,475.90,-1.61,13.05,2.75,-0.19,55102,257.38,2899
2026-06-08 00:00:00,BELLACASA,BELLACASA,239.90,239.99,234.20,234.35,239.90,-2.31,5.79,2.41,0.00,54882,129.16,104
2026-06-08 00:00:00,MTEDUCARE,MTEDUCARE,1.85,1.85,1.70,1.80,1.78,1.12,0.15,8.11,3.93,54812,0.97,99
2026-06-08 00:00:00,AIAENG,AIAENG,4602.50,4604.80,4530.00,4545.50,4630.70,-1.84,74.80,1.63,-0.61,54753,2494.19,14312
2026-06-08 00:00:00,ENIL,ENIL,112.00,124.00,111.41,115.68,112.79,2.56,12.59,11.24,-0.70,54693,64.19,1136
2026-06-08 00:00:00,BALPHARMA,BALPHARMA,85.80,90.89,82.71,85.04,86.23,-1.38,8.18,9.53,-0.50,54204,47.25,2129
2026-06-08 00:00:00,SAFARI,SAFARI,1628.20,1630.00,1536.10,1556.50,1633.10,-4.69,93.90,5.77,-0.30,54021,856.60,7088
2026-06-08 00:00:00,LIQGRWBEES,LIQGRWBEES,1042.60,1042.62,1042.60,1042.61,1042.47,0.01,0.02,0.00,0.01,54018,563.20,167
2026-06-08 00:00:00,UNITEDPOLY,UNITEDPOLY,33.60,33.60,32.05,33.16,33.69,-1.57,1.55,4.61,-0.27,53972,17.87,182
2026-06-08 00:00:00,SOMANYCERA,SOMANYCERA,512.30,515.00,491.10,495.60,512.30,-3.26,23.90,4.67,0.00,53874,271.73,3716
2026-06-08 00:00:00,BIGBLOC,BIGBLOC,50.05,50.70,48.25,48.94,51.29,-4.58,2.45,4.90,-2.42,53779,26.74,969
2026-06-08 00:00:00,EXPLEOSOL,EXPLEOSOL,845.05,855.10,815.00,826.05,857.10,-3.62,40.10,4.75,-1.41,53772,449.98,2924
2026-06-08 00:00:00,INGERRAND,INGERRAND,3940.00,4025.00,3885.40,3913.30,3960.60,-1.19,139.60,3.54,-0.52,53753,2135.67,5511
2026-06-08 00:00:00,METROBRAND,METROBRAND,1020.00,1022.50,990.00,991.00,1023.40,-3.17,32.50,3.19,-0.33,53501,535.10,11233
2026-06-08 00:00:00,TVVISION,TVVISION,5.29,5.29,4.26,4.98,5.29,-5.86,1.03,19.47,0.00,53383,2.61,154
2026-06-08 00:00:00,TARSONS,TARSONS,205.46,213.14,203.20,206.97,210.73,-1.78,9.94,4.84,-2.50,53376,111.64,1555
2026-06-08 00:00:00,CENTUM,CENTUM,3457.00,3521.00,3253.60,3303.00,3459.90,-4.53,267.40,7.74,-0.08,53242,1807.32,9809
2026-06-08 00:00:00,BLBLIMITED,BLBLIMITED,16.99,17.77,16.36,16.55,16.88,-1.95,1.41,8.30,0.65,53233,8.93,174
2026-06-08 00:00:00,RICHA,RICHA,92.95,92.95,89.90,89.90,93.00,-3.33,3.05,3.28,-0.05,53000,47.74,17
2026-06-08 00:00:00,725GS2063,725GS2063,98.05,98.60,98.00,98.53,98.28,0.25,0.60,0.61,-0.23,52964,52.13,45
2026-06-08 00:00:00,VOLTAMP,VOLTAMP,9800.00,10024.50,9529.00,9613.50,9884.50,-2.74,495.50,5.06,-0.85,52895,5185.24,15083
2026-06-08 00:00:00,SADHAV,SADHAV,119.30,128.85,118.05,124.80,118.10,5.67,10.80,9.05,1.02,52800,65.29,40
2026-06-08 00:00:00,PSUBANKADD,PSUBANKADD,82.89,84.43,82.02,82.99,83.47,-0.58,2.41,2.91,-0.69,52600,43.89,305
2026-06-08 00:00:00,NIF100BEES,NIF100BEES,260.84,260.84,252.84,254.72,258.26,-1.37,8.00,3.07,1.00,52450,134.00,1095
2026-06-08 00:00:00,HNDFDS,HNDFDS,522.40,539.75,522.40,526.25,530.25,-0.75,17.35,3.32,-1.48,52364,277.57,2959
2026-06-08 00:00:00,MEDIASSIST,MEDIASSIST,353.00,358.50,348.80,349.50,357.25,-2.17,9.70,2.75,-1.19,52161,184.33,2333
2026-06-08 00:00:00,MEP,MEP,0.87,0.87,0.86,0.86,0.87,-1.15,0.01,1.15,0.00,52047,0.45,53
2026-06-08 00:00:00,BLUEDART,BLUEDART,4675.00,4688.00,4628.50,4647.40,4700.10,-1.12,59.50,1.27,-0.53,52043,2418.38,3000
2026-06-08 00:00:00,RMC,RMC,289.00,315.50,285.95,312.15,300.95,3.72,29.55,10.22,-3.97,52037,155.53,831
2026-06-08 00:00:00,NOVAAGRI,NOVAAGRI,26.50,27.00,26.31,26.37,26.91,-2.01,0.69,2.60,-1.52,51985,13.80,795
2026-06-08 00:00:00,RAJTV,RAJTV,12.60,12.60,12.60,12.60,13.26,-4.98,0.00,0.00,-4.98,51764,6.52,177
2026-06-08 00:00:00,WCIL,WCIL,94.80,95.82,93.26,93.66,96.08,-2.52,2.56,2.70,-1.33,51640,48.62,812
2026-06-08 00:00:00,BHARTIHEXA,BHARTIHEXA,1464.00,1483.00,1442.20,1454.80,1480.50,-1.74,40.80,2.79,-1.11,51569,754.64,6086
2026-06-08 00:00:00,LOTUSEYE,LOTUSEYE,124.99,124.99,113.68,117.92,124.62,-5.38,11.31,9.05,0.30,51452,61.50,975
2026-06-08 00:00:00,QUICKHEAL,QUICKHEAL,179.00,180.00,171.65,174.58,180.01,-3.02,8.35,4.66,-0.56,51117,90.12,965
2026-06-08 00:00:00,PRLIND,PRLIND,45.30,46.80,44.25,45.75,45.60,0.33,2.55,5.63,-0.66,51000,22.98,36
2026-06-08 00:00:00,LAMOSAIC,LAMOSAIC,32.90,32.90,28.00,28.75,33.70,-14.69,4.90,14.89,-2.37,51000,14.85,61
2026-06-08 00:00:00,FIEMIND,FIEMIND,2271.00,2311.00,2260.00,2277.90,2311.20,-1.44,51.00,2.25,-1.74,50997,1162.94,5608
2026-06-08 00:00:00,KOTHARIPET,KOTHARIPET,116.55,117.80,113.82,114.61,118.10,-2.96,3.98,3.41,-1.31,50818,58.88,1134
2026-06-08 00:00:00,SHYAMCENT,SHYAMCENT,4.99,4.99,4.85,4.90,4.99,-1.80,0.14,2.81,0.00,50797,2.50,192
2026-06-08 00:00:00,BIRLAPREC,BIRLAPREC,36.66,38.58,36.48,36.91,37.36,-1.20,2.10,5.73,-1.87,50697,19.05,548
2026-06-08 00:00:00,ELM250,ELM250,16.12,16.28,15.77,15.89,16.08,-1.18,0.51,3.16,0.25,50693,8.09,263
2026-06-08 00:00:00,SUPREMEPWR,SUPREMEPWR,245.00,256.00,245.00,252.95,245.20,3.16,11.00,4.49,-0.08,50500,127.69,89
2026-06-08 00:00:00,DCMSHRIRAM,DCMSHRIRAM,1027.90,1028.00,985.20,997.20,1027.90,-2.99,42.80,4.16,0.00,50266,507.12,8528
2026-06-08 00:00:00,INDIAMART,INDIAMART,1983.10,2017.10,1969.00,2008.40,2000.40,0.40,48.10,2.43,-0.86,50003,1001.90,7360
2026-06-08 00:00:00,SHREMINVIT,SHREMINVIT,102.00,102.00,102.00,102.00,101.00,0.99,0.00,0.00,0.99,50000,51.00,2
2026-06-08 00:00:00,SALZERELEC,SALZERELEC,616.00,644.95,606.55,626.90,619.05,1.27,38.40,6.23,-0.49,49817,313.81,3615
2026-06-08 00:00:00,SASKEN,SASKEN,2170.30,2223.70,2090.40,2131.50,2181.20,-2.28,133.30,6.14,-0.50,49750,1076.67,5729
2026-06-08 00:00:00,EMUDHRA,EMUDHRA,456.80,469.20,454.90,465.35,465.95,-0.13,14.30,3.13,-1.96,49645,228.93,2105
2026-06-08 00:00:00,CEINSYS,CEINSYS,930.00,943.00,910.50,922.80,949.05,-2.77,32.50,3.49,-2.01,49369,459.49,2451
2026-06-08 00:00:00,SVPGLOB,SVPGLOB,4.00,4.00,3.79,3.83,3.98,-3.77,0.21,5.25,0.50,49326,1.90,77
2026-06-08 00:00:00,TOLINS,TOLINS,96.98,97.36,96.03,96.68,97.48,-0.82,1.33,1.37,-0.51,49284,47.74,1140
2026-06-08 00:00:00,BRNL,BRNL,19.30,19.59,18.51,18.78,19.43,-3.35,1.08,5.60,-0.67,49185,9.35,423
2026-06-08 00:00:00,ACCENTMIC,ACCENTMIC,475.00,485.00,465.00,475.70,477.40,-0.36,20.00,4.21,-0.50,49000,232.35,94
2026-06-08 00:00:00,AERONEU,AERONEU,90.40,90.40,85.25,87.04,87.58,-0.62,5.15,5.70,3.22,48988,43.10,181
2026-06-08 00:00:00,ACSTECH,ACSTECH,35.80,36.10,35.79,36.10,34.39,4.97,0.31,0.87,4.10,48869,17.57,75
2026-06-08 00:00:00,GENUSPAPER,GENUSPAPER,12.45,12.45,12.06,12.09,12.32,-1.87,0.39,3.13,1.06,48693,5.90,234
2026-06-08 00:00:00,COCKERILL,COCKERILL,8985.00,9676.50,8823.50,9101.50,9164.50,-0.69,853.00,9.49,-1.96,48305,4543.07,12509
2026-06-08 00:00:00,PREMIERPOL,PREMIERPOL,55.99,56.75,54.65,55.54,55.82,-0.50,2.10,3.75,0.30,48249,26.83,206
2026-06-08 00:00:00,HINDWAREAP,HINDWAREAP,223.55,223.55,213.00,214.93,224.88,-4.42,10.55,4.72,-0.59,48239,104.85,1169
2026-06-08 00:00:00,FLAIR,FLAIR,281.05,288.30,281.05,285.05,285.45,-0.14,7.25,2.58,-1.54,48145,137.28,1460
2026-06-08 00:00:00,LAL,LAL,7.69,7.69,7.01,7.40,7.52,-1.60,0.68,8.84,2.26,48087,3.51,168
2026-06-08 00:00:00,ISHAN,ISHAN,0.60,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,48000,0.29,1
2026-06-08 00:00:00,VIGOR,VIGOR,74.00,81.20,73.90,81.20,77.75,4.44,7.30,9.86,-4.82,48000,37.49,28
2026-06-08 00:00:00,EQUAL200,EQUAL200,13.39,13.39,13.09,13.10,13.33,-1.73,0.30,2.24,0.45,47961,6.30,112
2026-06-08 00:00:00,MOMOMENTUM,MOMOMENTUM,60.50,60.78,59.64,60.02,60.78,-1.25,1.14,1.88,-0.46,47877,28.82,757
2026-06-08 00:00:00,MANGALAM,MANGALAM,28.50,29.10,27.50,28.45,28.50,-0.18,1.60,5.61,0.00,47811,13.58,295
2026-06-08 00:00:00,INNOVISION,INNOVISION,294.40,301.00,290.60,293.95,295.55,-0.54,10.40,3.53,-0.39,47738,141.70,2088
2026-06-08 00:00:00,CLEDUCATE,CLEDUCATE,56.46,56.46,52.51,56.46,53.78,4.98,3.95,7.00,4.98,47498,26.61,224
2026-06-08 00:00:00,MONTECARLO,MONTECARLO,543.50,550.95,533.05,535.95,546.85,-1.99,17.90,3.29,-0.61,47189,255.17,1719
2026-06-08 00:00:00,MEDICAMEQ,MEDICAMEQ,245.10,248.70,218.00,223.50,245.65,-9.02,30.70,12.53,-0.22,47116,108.64,1409
2026-06-08 00:00:00,ANKITMETAL,ANKITMETAL,1.57,1.59,1.46,1.54,1.52,1.32,0.13,8.28,3.29,47021,0.72,52
2026-06-08 00:00:00,VARROC,VARROC,586.30,590.00,566.80,571.10,586.30,-2.59,23.20,3.96,0.00,46979,270.42,3610
2026-06-08 00:00:00,SUPERSPIN,SUPERSPIN,5.00,5.20,4.66,4.78,5.00,-4.40,0.54,10.80,0.00,46752,2.26,139
2026-06-08 00:00:00,PIGL,PIGL,99.08,100.97,95.57,97.24,98.59,-1.37,5.40,5.45,0.50,46615,45.84,954
2026-06-08 00:00:00,SHREDIGCEM,SHREDIGCEM,70.20,71.64,69.44,69.82,70.87,-1.48,2.20,3.13,-0.95,46504,32.60,765
2026-06-08 00:00:00,FLUOROCHEM,FLUOROCHEM,3540.00,3570.00,3471.00,3492.60,3558.50,-1.85,99.00,2.80,-0.52,46471,1630.08,8216
2026-06-08 00:00:00,GMMPFAUDLR,GMMPFAUDLR,780.00,783.20,761.00,764.20,788.00,-3.02,22.20,2.85,-1.02,46325,358.11,4305
2026-06-08 00:00:00,NGIL,NGIL,41.30,41.90,39.30,41.41,41.30,0.27,2.60,6.30,0.00,46172,18.79,62
2026-06-08 00:00:00,GOLDTECH,GOLDTECH,45.79,45.79,42.00,42.53,44.88,-5.24,3.79,8.28,2.03,45922,19.85,560
2026-06-08 00:00:00,734GS2064,734GS2064,97.40,97.40,96.81,96.91,97.18,-0.28,0.59,0.61,0.23,45744,44.43,56
