Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-14 00:00:00,SUNCLAY,SUNDARAM CLAYTON LIMITED,1245.00,1277.00,1236.20,1249.90,1243.80,0.49,40.80,3.28,0.10,5022,6318029.90,672
2026-08-14 00:00:00,APCL,ANJANI PORTLAND CEM LTD,104.51,104.51,101.00,103.55,101.01,2.51,3.51,3.36,3.47,4989,509334.02,93
2026-08-14 00:00:00,MEGASTAR,MEGASTAR FOODS LIMITED,302.00,316.90,299.75,315.60,304.25,3.73,17.15,5.68,-0.74,4965,1528121.25,313
2026-08-14 00:00:00,AROGRANITE,ARO GRANITE IND. LTD.,24.95,25.58,24.91,25.37,24.91,1.85,0.67,2.69,0.16,4944,124986.02,72
2026-08-14 00:00:00,HBSL,HB STOCKHOLDINGS LIMITED,55.50,60.00,55.50,57.96,57.58,0.66,4.50,8.11,-3.61,4918,288398.75,97
2026-08-14 00:00:00,PILANIINVS,PILANI INV & IND COR LTD,4549.50,4620.00,4534.00,4547.00,4533.50,0.30,86.00,1.89,0.35,4873,22330890.40,806
2026-08-14 00:00:00,MRF,MRF LTD,130985.00,133855.00,130560.00,133490.00,130985.00,1.91,3295.00,2.52,0.00,4857,643315780.00,3274
2026-08-14 00:00:00,AHLEAST,ASIAN HOTELS (EAST) LTD,144.89,144.89,136.21,138.12,141.35,-2.29,8.68,5.99,2.50,4836,671217.06,143
2026-08-14 00:00:00,SWARAJENG,SWARAJ ENGINES LTD,3606.10,3657.80,3606.10,3638.20,3618.20,0.55,51.70,1.43,-0.33,4830,17541343.20,997
2026-08-14 00:00:00,ARIHANT,ARIHANT FOUN & HOU LTD,1071.60,1100.00,982.00,1048.50,1072.50,-2.24,118.00,11.01,-0.08,4716,4935195.70,703
2026-08-14 00:00:00,SMALLGROWW,GROWWAMC - SMALLGROWW,48.37,49.29,48.33,48.70,48.89,-0.39,0.96,1.98,-1.06,4715,230255.79,68
2026-08-14 00:00:00,INNOVANA,INNOVANA THINKLABS LTD,340.00,350.00,315.65,319.40,329.20,-2.98,34.35,10.10,3.28,4667,1522927.00,312
2026-08-14 00:00:00,HPIL,HINDPRAKASH INDUSTRY LTD,124.00,130.94,123.80,125.05,123.82,0.99,7.14,5.76,0.15,4652,595501.36,82
2026-08-14 00:00:00,THEJO,THEJO ENGINEERING LIMITED,2073.50,2115.00,2060.00,2104.90,2072.60,1.56,55.00,2.65,0.04,4614,9671296.20,512
2026-08-14 00:00:00,GROWWNXT50,GROWWAMC - GROWWNXT50,75.48,75.48,74.03,74.65,74.74,-0.12,1.45,1.92,0.99,4575,341833.65,99
2026-08-14 00:00:00,DHUNINV,DHUNSERI INVESTMENTS LTD,1060.00,1084.80,1045.00,1063.50,1042.60,2.00,39.80,3.75,1.67,4490,4781605.85,458
2026-08-14 00:00:00,DELTAMAGNT,DELTA MANUFACTURING LTD,57.47,59.90,57.47,58.50,58.64,-0.24,2.43,4.23,-2.00,4451,261379.58,114
2026-08-14 00:00:00,KRITI,KRITI INDUSTRIES IND LTD,66.25,71.70,66.25,67.77,68.84,-1.55,5.45,8.23,-3.76,4439,301703.05,111
2026-08-14 00:00:00,MOLOWVOL,MOTILALAMC - MOLOWVOL,37.30,37.99,37.15,37.36,37.57,-0.56,0.84,2.25,-0.72,4431,165233.65,45
2026-08-14 00:00:00,KHAITANLTD,KHAITAN (INDIA)LTD.,143.00,143.40,139.00,139.18,143.13,-2.76,4.40,3.08,-0.09,4409,616965.16,83
2026-08-14 00:00:00,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,273.00,273.00,264.30,267.57,269.14,-0.58,8.70,3.19,1.43,4363,1173677.33,79
2026-08-14 00:00:00,STARPAPER,STAR PAPER MILLS LTD,151.09,151.49,147.70,147.98,150.23,-1.50,3.79,2.51,0.57,4357,653139.31,127
2026-08-14 00:00:00,VINYLINDIA,VINYL CHEMICALS (I) LTD.,234.00,242.84,233.00,238.64,240.46,-0.76,9.84,4.21,-2.69,4311,1027338.21,202
2026-08-14 00:00:00,LAMBODHARA,LAMBODHARA TEXTILES LTD.,113.70,115.72,111.00,111.54,113.00,-1.29,4.72,4.15,0.62,4255,478401.89,147
2026-08-14 00:00:00,JAYAGROGN,JAYANT AGRO ORGANICS LTD,226.37,228.63,221.00,222.54,226.37,-1.69,7.63,3.37,0.00,4220,948220.24,239
2026-08-14 00:00:00,BVCL,BARAK VALLEY CEM. LTD.,41.00,41.39,40.57,40.98,40.92,0.15,0.82,2.00,0.20,4219,173197.52,70
2026-08-14 00:00:00,AGRITECH,AGRI-TECH (INDIA) LIMITED,106.12,108.80,103.00,105.49,107.61,-1.97,5.80,5.47,-1.38,4189,442478.32,195
2026-08-14 00:00:00,ABSLNN50ET,BIRLASLAMC - ABSLNN50ET,78.78,78.78,78.32,78.48,78.18,0.38,0.46,0.58,0.77,4165,326744.21,166
2026-08-14 00:00:00,CROWN,CROWN LIFTERS LIMITED,109.41,110.00,107.16,107.94,108.87,-0.85,2.84,2.60,0.50,4161,450773.34,80
2026-08-14 00:00:00,HDFCVALUE,HDFCAMC - HDFCVALUE,126.85,127.23,126.11,126.99,127.40,-0.32,1.12,0.88,-0.43,4160,526868.99,107
2026-08-14 00:00:00,ATLASCYCLE,ATLAS CYCLE (HARYANA) LTD,97.10,97.10,94.53,96.41,96.62,-0.22,2.57,2.65,0.50,4117,395318.68,81
2026-08-14 00:00:00,GLOBALE,GLOBALE TESSILE LIMITED,11.00,11.33,10.46,10.74,10.80,-0.56,0.87,7.91,1.85,4110,45347.54,36
2026-08-14 00:00:00,SEJALLTD,SEJAL GLASS LIMITED,678.95,686.95,665.05,679.90,678.95,0.14,21.90,3.23,0.00,4103,2790613.35,332
2026-08-14 00:00:00,INFOMEDIA,INFOMEDIA PRESS LIMITED,5.49,5.49,5.07,5.16,5.37,-3.91,0.42,7.65,2.23,4021,20839.76,59
2026-08-14 00:00:00,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,415.35,416.45,406.10,410.25,414.55,-1.04,10.35,2.49,0.19,4001,1647654.35,299
2026-08-14 00:00:00,RVHL,RAVINDER HEIGHTS LIMITED,42.40,43.92,42.20,43.47,42.41,2.50,1.72,4.06,-0.02,3990,173133.84,43
2026-08-14 00:00:00,MUTHOOTCAP,MUTHOOT CAP SERV LTD,260.50,260.87,254.97,255.41,258.10,-1.04,5.90,2.26,0.93,3956,1013472.20,199
2026-08-14 00:00:00,RRIL,R R I L LTD.,17.00,17.21,16.70,16.71,16.92,-1.24,0.51,3.00,0.47,3947,66579.06,54
2026-08-14 00:00:00,KREBSBIO,KREBS BIOCHEMICALS & IND,55.70,56.00,53.52,54.60,55.93,-2.38,2.48,4.45,-0.41,3920,215662.17,84
2026-08-14 00:00:00,GROWWLOVOL,GROWWAMC - GROWWLOVOL,10.41,10.62,10.40,10.60,10.60,0.00,0.22,2.11,-1.79,3826,40460.76,77
2026-08-14 00:00:00,SHIVATEX,SHIVA TEXYARN LIMITED,161.00,165.65,161.00,162.68,160.09,1.62,4.65,2.89,0.57,3819,621011.99,51
2026-08-14 00:00:00,AIROLAM,AIRO LAM LIMITED,90.00,90.00,87.05,87.29,90.74,-3.80,2.95,3.28,-0.82,3802,335818.45,85
2026-08-14 00:00:00,ALLDIGI,ALLDIGI TECH LIMITED,814.55,817.65,812.00,813.40,810.50,0.36,5.65,0.69,0.50,3792,3085536.10,336
2026-08-14 00:00:00,ACCELYA,ACCELYA SOLN INDIA LTD,1133.90,1147.90,1130.60,1139.70,1133.90,0.51,17.30,1.53,0.00,3790,4317229.90,340
2026-08-14 00:00:00,ARIHANTSUP,ARIHANT SUPERSTRUCT LTD,252.00,253.80,238.05,247.55,251.75,-1.67,15.75,6.25,0.10,3777,936097.25,239
2026-08-14 00:00:00,SILINV,SIL INVESTMENTS LIMITED,440.00,444.00,432.00,440.55,431.95,1.99,12.00,2.73,1.86,3766,1656287.35,209
2026-08-14 00:00:00,NORBTEAEXP,NORBEN TEA & EXPORTS LTD,62.00,63.80,60.82,63.02,60.82,3.62,2.98,4.81,1.94,3728,233426.59,77
2026-08-14 00:00:00,SHIVAUM,SHIV AUM STEELS LIMITED,453.95,474.05,437.00,447.10,445.00,0.47,37.05,8.16,2.01,3726,1680651.15,114
2026-08-14 00:00:00,HESTERBIO,HESTER BIOSCIENCES LTD,2429.50,2464.80,2401.00,2414.40,2460.70,-1.88,63.80,2.63,-1.27,3722,9020263.70,682
2026-08-14 00:00:00,ITBETA,UTIAMC-ITBETA,330.17,330.84,327.45,328.81,330.98,-0.66,3.39,1.03,-0.24,3693,1217363.69,21
2026-08-14 00:00:00,NGLFINE,NGL FINE CHEM LIMITED,3460.60,3529.00,3424.10,3454.00,3435.50,0.54,104.90,3.03,0.73,3632,12616818.30,1049
2026-08-14 00:00:00,BONLON,BONLON INDUSTRIES LIMITED,43.90,43.90,40.66,42.44,40.99,3.54,3.24,7.38,7.10,3612,152120.57,108
2026-08-14 00:00:00,AUTOAXLES,AUTOMOTIVE AXLES LIMITED,1790.00,1813.10,1779.50,1783.00,1782.40,0.03,33.60,1.88,0.43,3591,6433611.10,675
2026-08-14 00:00:00,SELMC,SEL MANUFACTURING CO LTD,27.20,28.20,27.20,27.60,27.51,0.33,1.00,3.68,-1.13,3545,98690.98,45
2026-08-14 00:00:00,ZODIACLOTH,ZODIAC CLOTHING CO. LTD.,76.50,76.50,75.00,75.21,77.00,-2.32,1.50,1.96,-0.65,3364,253428.06,80
2026-08-14 00:00:00,SUKHJITS,SUKHJIT STARCH & CHEM LTD,163.15,163.15,159.20,159.78,160.31,-0.33,3.95,2.42,1.77,3350,536677.44,115
2026-08-14 00:00:00,GOODYEAR,GOODYEAR INDIA LIMITED,792.00,792.00,774.05,777.40,780.95,-0.45,17.95,2.27,1.41,3346,2604623.55,462
2026-08-14 00:00:00,KEYFINSERV,KEYNOTE FIN SERV LTD.,270.00,270.00,265.00,267.20,265.65,0.58,5.00,1.85,1.64,3342,896028.00,93
2026-08-14 00:00:00,DTIL,DHUNSERI TEA & IND. LTD.,138.40,138.40,134.32,135.52,133.96,1.16,4.08,2.95,3.31,3333,455659.61,133
2026-08-14 00:00:00,SAHLIBHFI,SHALIBHADRA FINANCE LTD,75.26,76.00,73.25,74.20,75.26,-1.41,2.75,3.65,0.00,3304,249758.15,40
2026-08-14 00:00:00,ABCOTS,A B COTSPIN INDIA LIMITED,201.00,201.00,198.90,199.00,199.03,-0.02,2.10,1.04,0.99,3258,650544.31,152
2026-08-14 00:00:00,ACEINTEG,ACE INTEGRATED SOLU. LTD.,17.96,17.98,17.54,17.80,17.42,2.18,0.44,2.45,3.10,3254,58342.20,68
2026-08-14 00:00:00,LOWVOL,MIRAEAMC - MANV30F,211.39,211.52,210.85,210.85,211.39,-0.26,0.67,0.32,0.00,3184,671565.66,8
2026-08-14 00:00:00,QUINT,QUINT DIGITAL LTD.,37.16,38.84,36.70,37.56,37.54,0.05,2.14,5.76,-1.01,3162,117253.58,45
2026-08-14 00:00:00,NIPPOBATRY,INDO-NATIONAL LIMITED,325.00,336.80,323.45,330.15,325.60,1.40,13.35,4.11,-0.18,3152,1039524.80,110
2026-08-14 00:00:00,MOM50,MOTILAL OSWAL M50 ETF,255.10,255.67,253.96,254.25,256.40,-0.84,1.71,0.67,-0.51,3147,801598.00,106
2026-08-14 00:00:00,KARMAENG,KARMA ENERGY LIMITED,41.90,42.60,39.51,39.71,41.22,-3.66,3.09,7.37,1.65,3116,127113.62,99
2026-08-14 00:00:00,TAALTECH,TAAL TECH LTD.,4350.00,4350.00,4270.00,4280.00,4293.30,-0.31,80.00,1.84,1.32,3109,13380737.70,439
2026-08-14 00:00:00,BEEKAY,BEEKAY STEEL INDS. LTD.,445.35,461.95,430.00,435.35,440.50,-1.17,31.95,7.17,1.10,3085,1361499.10,184
2026-08-14 00:00:00,SGL,STL GLOBAL LIMITED,9.98,9.98,9.67,9.73,9.74,-0.10,0.31,3.11,2.46,2964,29196.15,29
2026-08-14 00:00:00,PIONEEREMB,PIONEER EMBROIDERIES LTD,23.21,24.00,22.28,23.57,23.10,2.03,1.72,7.41,0.48,2918,67105.97,64
2026-08-14 00:00:00,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,21.10,21.15,21.05,21.05,21.13,-0.38,0.10,0.47,-0.14,2917,61538.96,64
2026-08-14 00:00:00,UEL,UJAAS ENERGY LIMITED,234.18,234.18,234.18,234.18,246.50,-5.00,0.00,0.00,-5.00,2876,673501.68,154
2026-08-14 00:00:00,SNXT50BETA,UTIAMC-SNXT50BETA,96.70,97.19,96.11,96.63,96.85,-0.23,1.08,1.12,-0.15,2839,274525.76,77
2026-08-14 00:00:00,FMCGADD,DSPAMC - FMCGADD,48.92,49.15,48.81,48.89,49.16,-0.55,0.34,0.70,-0.49,2827,138222.19,47
2026-08-14 00:00:00,TECILCHEM,TECIL CHEMICALS,8.48,8.87,8.40,8.59,8.48,1.30,0.47,5.54,0.00,2825,24624.48,38
2026-08-14 00:00:00,NEXT50ADD,DSPAMC - NEXT50ADD,75.07,75.19,74.84,75.10,75.10,0.00,0.35,0.47,-0.04,2824,211969.59,27
2026-08-14 00:00:00,HEALTHX,HEALTH X PLATFORM LIMITED,295.00,295.15,288.05,290.15,294.70,-1.54,7.10,2.41,0.10,2796,814427.50,138
2026-08-14 00:00:00,AMJLAND,AMJ LAND HOLDINGS LIMITED,39.00,39.74,38.60,39.36,39.00,0.92,1.14,2.92,0.00,2796,109481.80,33
2026-08-14 00:00:00,MONEXT50,MOTILALAMC - MONEXT50,74.60,74.83,74.35,74.66,74.29,0.50,0.48,0.64,0.42,2790,208321.46,49
2026-08-14 00:00:00,KIRANVYPAR,KIRAN VYAPAR LTD.,199.31,201.31,196.00,201.18,200.31,0.43,5.31,2.66,-0.50,2777,556379.15,30
2026-08-14 00:00:00,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,32.00,32.75,31.80,31.84,31.80,0.13,0.95,2.97,0.63,2776,88841.49,74
2026-08-14 00:00:00,MOALPHA50,MOTILALAMC - MOALPHA50,56.30,56.30,56.00,56.15,56.15,0.00,0.30,0.53,0.27,2766,155287.03,40
2026-08-14 00:00:00,UMIYA-MRO,UMIYA BUILDCON LIMITED,88.63,90.00,87.50,89.69,88.63,1.20,2.50,2.82,0.00,2725,241964.14,41
2026-08-14 00:00:00,LICNMID100,LICNAMC - LICNMID100,64.72,64.73,64.35,64.46,64.57,-0.17,0.38,0.59,0.23,2725,175861.09,65
2026-08-14 00:00:00,NIFTYAXIS,AXISAMC-NIFTYAXIS,270.67,270.67,269.02,270.39,270.16,0.09,1.65,0.61,0.19,2677,723116.79,155
2026-08-14 00:00:00,ELMDIV,EDELAMC - ELMDIV,36.99,37.35,36.75,36.87,36.96,-0.24,0.60,1.62,0.08,2669,98601.63,31
2026-08-14 00:00:00,EQUAL50,MIRAEAMC - EQUAL50,337.69,338.15,337.00,337.00,338.00,-0.30,1.15,0.34,-0.09,2658,897313.05,23
2026-08-14 00:00:00,NEXTMEDIA,NEXT MEDIAWORKS LIMITED,3.83,3.94,3.74,3.86,3.83,0.78,0.20,5.22,0.00,2650,10185.44,26
2026-08-14 00:00:00,S&SPOWER,S&S POWER SWITCHGEARS LTD,319.95,330.00,316.80,325.60,320.40,1.62,13.20,4.13,-0.14,2613,850327.80,77
2026-08-14 00:00:00,WENDT,WENDT (INDIA) LIMITED,7961.00,8130.00,7905.50,7932.00,7985.00,-0.66,224.50,2.82,-0.30,2611,20874349.50,871
2026-08-14 00:00:00,AUSOMENT,AUSOM ENTERPRISE LIMITED,153.90,153.90,143.00,147.06,148.18,-0.76,10.90,7.08,3.86,2604,382477.52,103
2026-08-14 00:00:00,NITIRAJ,NITIRAJ ENGINEERS LTD,208.17,212.00,205.00,205.89,208.17,-1.10,7.00,3.36,0.00,2561,527536.60,108
2026-08-14 00:00:00,NIRLON,NIRLON LTD,630.00,645.00,623.05,626.60,628.65,-0.33,21.95,3.48,0.21,2544,1606728.45,269
2026-08-14 00:00:00,BOHRAIND,BOHRA INDUSTRIES LIMITED,14.55,15.55,14.55,14.84,14.63,1.44,1.00,6.87,-0.55,2541,37861.28,33
2026-08-14 00:00:00,ADL,ARCHIDPLY DECOR LIMITED,70.50,71.01,68.40,69.54,70.71,-1.65,2.61,3.70,-0.30,2535,174379.27,35
2026-08-14 00:00:00,MOMNC,MOTILALAMC - MOMNC,33.82,33.84,33.59,33.76,33.54,0.66,0.25,0.74,0.83,2495,84264.08,23
2026-08-14 00:00:00,OBCL,OBCL LIMITED,53.50,54.69,53.50,54.43,53.50,1.74,1.19,2.22,0.00,2494,135488.54,43
2026-08-14 00:00:00,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,31.28,32.99,31.28,32.23,31.92,0.97,1.71,5.47,-2.01,2483,80574.61,58
2026-08-14 00:00:00,XELPMOC,XELPMOC DESIGN & TECH LTD,80.63,83.00,80.00,82.25,81.03,1.51,3.00,3.72,-0.49,2476,202242.50,131
2026-08-14 00:00:00,HGM,HANDSON GBL MNGMNT LTD,47.53,47.53,46.00,46.06,47.39,-2.81,1.53,3.22,0.30,2472,115271.34,67
2026-08-14 00:00:00,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3806.40,3826.30,3728.10,3754.40,3806.40,-1.37,98.20,2.58,0.00,2462,9257464.20,579
2026-08-14 00:00:00,SHIVAMILLS,SHIVA MILLS LIMITED,62.96,62.96,59.15,62.20,60.06,3.56,3.81,6.05,4.83,2458,152471.55,61
2026-08-14 00:00:00,ARENTERP,RAJDARSHAN INDUSTRIES LTD,39.70,39.80,36.51,38.99,39.25,-0.66,3.29,8.29,1.15,2397,92998.17,92
2026-08-14 00:00:00,SHBAJRG,SHRI BAJRANG ALLIANCE L,172.61,176.69,169.00,173.80,172.61,0.69,7.69,4.46,0.00,2372,407069.85,69
2026-08-14 00:00:00,MON50EQUAL,MOTILALAMC - MON50EQUAL,33.88,33.98,33.88,33.90,33.94,-0.12,0.10,0.30,-0.18,2339,79275.22,36
2026-08-14 00:00:00,SINTERCOM,SINTERCOM INDIA LIMITED,84.40,84.40,81.29,82.46,80.00,3.07,3.11,3.68,5.50,2304,190273.23,41
2026-08-14 00:00:00,RVTH,REVATHI EQUIPMENT INDIA L,719.80,739.40,709.30,729.90,714.85,2.11,30.10,4.18,0.69,2258,1633882.65,51
2026-08-14 00:00:00,WEALTH,WEALTH FRST PORT. MG. LTD,912.70,912.70,895.00,902.15,912.70,-1.16,17.70,1.94,0.00,2189,1984422.85,339
2026-08-14 00:00:00,GRPLTD,GRP LIMITED,1992.80,2023.90,1981.40,2009.50,1992.70,0.84,42.50,2.13,0.01,2169,4358341.90,267
2026-08-14 00:00:00,BEDMUTHA,BEDMUTHA INDUST LTD,114.50,115.00,111.01,113.63,115.62,-1.72,3.99,3.48,-0.97,2165,246773.08,39
2026-08-14 00:00:00,NIFTYADD,DSPAMC - DSPNIFTY,254.39,257.71,254.39,257.30,256.96,0.13,3.32,1.31,-1.00,2147,551495.07,114
2026-08-14 00:00:00,SRGHFL,SRG HOUSING FINANCE L,277.25,282.15,262.55,266.80,275.00,-2.98,19.60,7.07,0.82,2141,584201.35,135
2026-08-14 00:00:00,GRAVISSHO,GRAVISS HOSPITALITY LTD.,29.05,29.99,29.05,29.18,29.28,-0.34,0.94,3.24,-0.79,2116,61668.22,127
2026-08-14 00:00:00,SENSEXAXIS,AXISAMC-SENSEXAXIS,82.50,82.50,80.59,80.92,81.23,-0.38,1.91,2.32,1.56,2114,170637.18,56
2026-08-14 00:00:00,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,1093.60,1104.90,1084.10,1094.80,1094.20,0.05,20.80,1.90,-0.05,2111,2307842.80,445
2026-08-14 00:00:00,MFML,MAHALAXMI FABRIC MILLS LT,19.23,19.65,18.61,19.34,19.23,0.57,1.04,5.41,0.00,2106,40886.62,47
2026-08-14 00:00:00,CREST,CREST VENTURES LIMITED,372.00,372.00,355.35,360.80,364.05,-0.89,16.65,4.48,2.18,2082,754422.25,148
2026-08-14 00:00:00,ENIFTY,EDELAMC - ENIFTY,24.61,24.64,24.48,24.63,24.62,0.04,0.16,0.65,-0.04,2081,51017.55,35
2026-08-14 00:00:00,BSL,BSL LTD,122.08,123.49,122.00,122.45,122.08,0.30,1.49,1.22,0.00,2049,251172.13,59
2026-08-14 00:00:00,IMPAL,IND MOTOR PART & ACC LTD,1068.50,1095.00,1047.50,1068.30,1059.20,0.86,47.50,4.45,0.88,2001,2133739.60,390
2026-08-14 00:00:00,HISARMETAL,HISAR METAL IND. LIMITED,152.00,153.86,149.35,151.22,149.94,0.85,4.51,2.97,1.37,1967,299292.38,57
2026-08-14 00:00:00,MALLCOM,MALLCOM (INDIA) LIMITED,965.00,982.55,960.00,969.55,978.90,-0.96,22.55,2.34,-1.42,1937,1880882.35,205
2026-08-14 00:00:00,ARVEE,ARVEE LABORATORIES I LTD,167.00,169.00,161.07,166.01,168.72,-1.61,7.93,4.75,-1.02,1929,316928.08,116
2026-08-14 00:00:00,HEADSUP,HEADS UP VENTURES LIMITED,7.06,7.25,6.90,6.93,7.06,-1.84,0.35,4.96,0.00,1836,12777.98,34
2026-08-14 00:00:00,SALONA,SALONA COTSPIN LTD.,256.02,264.76,255.07,259.62,258.40,0.47,9.69,3.78,-0.92,1825,477452.62,103
2026-08-14 00:00:00,ELDEHSG,ELDECO HSG & IND LTD.,769.70,778.95,756.00,759.30,766.70,-0.97,22.95,2.98,0.39,1819,1387469.90,84
2026-08-14 00:00:00,ABSL10BANK,BIRLASLAMC - ABSL10BANK,168.99,170.50,168.75,169.44,169.26,0.11,1.75,1.04,-0.16,1787,302141.36,40
2026-08-14 00:00:00,ITAXIS,AXISAMC-ITAXIS,337.62,349.48,337.62,346.00,344.51,0.43,11.86,3.51,-2.00,1773,612419.32,70
2026-08-14 00:00:00,MOPSE,MOTILALAMC - MOPSE,101.48,101.49,99.90,100.39,99.99,0.40,1.59,1.57,1.49,1737,174759.18,31
2026-08-14 00:00:00,JINDALPHOT,JINDAL PHOTO LIMITED,1074.20,1077.10,1053.00,1057.70,1074.20,-1.54,24.10,2.24,0.00,1733,1843765.90,346
2026-08-14 00:00:00,HEXATRADEX,HEXA TRADEX LIMITED,158.50,159.93,157.00,157.05,157.41,-0.23,2.93,1.85,0.69,1712,270268.42,38
2026-08-14 00:00:00,MONEYBOXX,MONEYBOXX FINANCE LIMITED,57.76,59.00,57.25,58.49,57.76,1.26,1.75,3.03,0.00,1706,98798.95,62
2026-08-14 00:00:00,RAJPALAYAM,RAJAPALAYAM MILLS LTD.,840.00,855.00,831.00,838.15,832.45,0.68,24.00,2.86,0.91,1697,1426601.55,140
2026-08-14 00:00:00,AKCAPIT,A K CAPITAL SERVICES LTD.,1732.70,1772.50,1716.60,1737.00,1697.80,2.31,55.90,3.23,2.06,1694,2943267.90,297
2026-08-14 00:00:00,MOOILGAS,MOTILALAMC - MOOILGAS,11.38,11.38,11.19,11.21,11.23,-0.18,0.19,1.67,1.34,1675,18818.12,28
2026-08-14 00:00:00,KANCHI,KANCHI KARPOORAM LTD.,377.90,381.00,365.00,370.60,377.90,-1.93,16.00,4.23,0.00,1663,621885.50,82
2026-08-14 00:00:00,SAPPL,SHREE AJIT PULP & PAPER L,275.05,300.05,275.00,277.95,278.75,-0.29,25.05,9.11,-1.33,1654,469893.45,41
2026-08-14 00:00:00,ZFSTEERING,Z F STEERING GEAR (I) LTD,667.90,674.65,658.15,662.75,668.15,-0.81,16.50,2.47,-0.04,1616,1077552.40,137
2026-08-14 00:00:00,MOINFRA,MOTILALAMC - MOINFRA,59.90,60.03,59.54,59.94,60.03,-0.15,0.49,0.82,-0.22,1538,92045.66,62
2026-08-14 00:00:00,LFIC,LAKSHMI FIN IND CORP LTD,139.31,143.10,139.31,140.21,140.15,0.04,3.79,2.72,-0.60,1527,214121.43,85
2026-08-14 00:00:00,NATIONSTD,NATIONAL STAND (INDIA) L,148.47,148.47,148.47,148.47,156.28,-5.00,0.00,0.00,-5.00,1513,224635.11,133
2026-08-14 00:00:00,SUMMITSEC,SUMMIT SECURITIES LTD,1440.00,1460.00,1435.00,1443.90,1440.90,0.21,25.00,1.74,-0.06,1460,2109745.00,301
2026-08-14 00:00:00,BANKA,BANKA BIOLOO LIMITED,82.00,83.00,79.50,81.44,81.97,-0.65,3.50,4.27,0.04,1410,114720.72,25
2026-08-14 00:00:00,MOSERVICE,MOTILALAMC - MOSERVICE,31.19,31.42,31.19,31.40,31.25,0.48,0.23,0.74,-0.19,1403,43837.29,19
2026-08-14 00:00:00,GLFL,GUJARAT LEASE FINANCING L,5.83,5.83,5.57,5.60,5.85,-4.27,0.26,4.46,-0.34,1401,8105.17,18
2026-08-14 00:00:00,MOQUALITY,MOTILALAMC - MOQUALITY,205.02,205.38,204.37,205.35,205.94,-0.29,1.01,0.49,-0.45,1367,280526.52,28
2026-08-14 00:00:00,3PLAND,3P LAND HOLDINGS LIMITED,32.50,32.50,31.55,32.18,32.33,-0.46,0.95,2.92,0.53,1357,43775.53,25
2026-08-14 00:00:00,DRAGARWQ,DR. AGARWAL'S EYE HOSP L,5420.50,5427.50,5250.00,5403.00,5418.00,-0.28,177.50,3.27,0.05,1343,7190319.50,302
2026-08-14 00:00:00,SOFTTECH,SOFTTECH ENGINEERS LTD,420.00,431.00,420.00,428.55,423.30,1.24,11.00,2.62,-0.78,1339,569861.50,39
2026-08-14 00:00:00,ENEXT50,EDELAMC - ENEXT50,75.00,75.00,73.37,73.92,73.01,1.25,1.63,2.17,2.73,1332,99324.27,30
2026-08-14 00:00:00,GLOSTERLTD,GLOSTER LIMITED,649.05,667.50,634.10,634.65,649.05,-2.22,33.40,5.15,0.00,1324,848376.65,147
2026-08-14 00:00:00,SANOFICONR,SANOFI CONS HEALTHC IND L,4471.70,4499.90,4435.00,4444.90,4471.70,-0.60,64.90,1.45,0.00,1322,5884052.10,419
2026-08-14 00:00:00,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,13340.00,13533.00,13262.00,13330.00,13340.00,-0.07,271.00,2.03,0.00,1291,17266021.00,636
2026-08-14 00:00:00,AMBICAAGAR,AMBICA AGAR & AROMAINDLTD,24.89,25.00,24.40,24.93,24.89,0.16,0.60,2.41,0.00,1234,30575.27,22
2026-08-14 00:00:00,NAHARCAP,NAHAR CAP & FIN.,259.98,259.98,253.00,256.06,257.70,-0.64,6.98,2.68,0.88,1220,311730.19,86
2026-08-14 00:00:00,UNITEDTEA,UNITED NILGIRI TEA LTD,462.05,462.05,453.00,458.30,459.65,-0.29,9.05,1.96,0.52,1196,546503.60,93
2026-08-14 00:00:00,NDGL,NAGA DHUNSERI GROUP LTD,2951.00,3140.90,2825.10,2927.90,2918.70,0.32,315.80,10.70,1.11,1195,3624154.00,241
2026-08-14 00:00:00,SECMARK,SECMARK CONSULTANCY LTD,126.07,138.40,125.10,128.26,126.07,1.74,13.30,10.55,0.00,1180,150996.61,35
2026-08-14 00:00:00,BANARBEADS,BANARAS BEADS LTD,115.38,115.38,112.49,112.51,112.89,-0.34,2.89,2.50,2.21,1135,129668.18,45
2026-08-14 00:00:00,KAKATCEM,KAKATIYA CEM SUGAR &IND L,107.28,107.98,105.71,107.58,103.77,3.67,2.27,2.12,3.38,1131,120820.59,70
2026-08-14 00:00:00,ROML,RAJ OIL MILLS LIMITED,45.00,45.00,44.07,44.52,45.48,-2.11,0.93,2.07,-1.06,1130,50181.91,49
2026-08-14 00:00:00,KICL,KALYANI INVEST CO LTD,5459.00,5462.00,5270.00,5305.00,5459.00,-2.82,192.00,3.52,0.00,1104,5928095.00,364
